unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758418102011, R, -2, 4, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758418102077, 3, 0, 597, 147, 357, 319, 1, 3
1758418102077, 4, 1, 597, 149, 352, 318, 8, 3
1758418102077, 2, 0, 592, 151, 351, 319, 0, 3
1758418102077, 2, 0, 599, 148, 351, 326, 1, 2
1758418102077, 14, 18, 592, 148, 354, 315, 0, 3
1758418102077, 0, 19, 589, 149, 352, 315, 2, 1
1758418102077, 1, 7, 597, 149, 349, 317, 3, 7
1758418102077, 2, 5, 601, 148, 348, 316, 0, 1
1758418102077, 10, 4, 595, 149, 355, 315, 1, 7
1758418102077, 0, 5, 599, 150, 349, 320, 1, 2
1758418102077, 2, 4, 595, 151, 350, 319, 2, 4
1758418102077, 2, 5, 594, 149, 350, 315, 1, 0
1758418102077, 4, 7, 595, 148, 351, 319, 2, 3
1758418102077, 3, 12, 589, 150, 347, 317, 2, 2
1758418102077, 5, 13, 587, 148, 352, 321, 3, 2
1758418102077, 4, 28, 602, 149, 353, 320, 7, 3
1758418102077, 9, 13, 606, 148, 354, 318, 3, 2
1758418102077, 0, 10, 597, 150, 351, 326, 1, 0
1758418102077, 6, 6, 595, 152, 351, 316, 4, 2
1758418102077, 3, 3, 585, 149, 349, 317, 2, 2
1758418102077, 3, 0, 595, 149, 355, 318, 1, 2
1758418102077, 2, 1, 585, 155, 353, 320, 1, 2
1758418102077, 1, 0, 591, 148, 352, 316, 0, 3
1758418102077, 0, 0, 586, 151, 352, 321, 2, 2
1758418102077, 4, 3, 587, 149, 350, 320, 1, 3
1758418102077, 5, 4, 587, 147, 352, 317, 0, 3
1758418102077, 0, 4, 586, 151, 349, 314, 3, 3
1758418102077, 0, 4, 588, 148, 351, 315, 2, 2
1758418102077, 5, 15, 588, 149, 350, 314, 2, 2
1758418102077, 0, 6, 592, 150, 355, 315, 1, 3
1758418102077, 1, 5, 586, 150, 353, 316, 1, 3
1758418102077, 9, 6, 588, 149, 350, 315, 1, 4
1758418102077, 14, 6, 587, 151, 355, 316, 3, 3
1758418102077, 7, 11, 589, 153, 352, 320, 2, 3
1758418102077, 7, 14, 592, 150, 359, 319, 2, 3
1758418102077, 1, 13, 588, 150, 354, 318, 3, 5
1758418102077, 2, 26, 583, 152, 352, 317, 0, 3
1758418102077, 7, 11, 591, 148, 354, 318, 2, 2
1758418102077, 9, 7, 592, 153, 352, 317, 2, 3
1758418102077, 6, 14, 590, 150, 354, 318, 1, 2
1758418102077, 5, 2, 588, 148, 351, 315, 2, 10
1758418102077, 6, 12, 585, 149, 351, 316, 2, 1
1758418102077, 3, 1, 591, 151, 351, 320, 1, 2
1758418102077, 2, 15, 590, 149, 351, 319, 2, 2
1758418102077, 3, 5, 590, 150, 351, 316, 2, 3
1758418102077, 3, 4, 588, 149, 354, 313, 2, 3
1758418102077, 3, 14, 593, 152, 351, 315, 2, 3
1758418102077, 7, 5, 595, 150, 347, 315, 1, 2
1758418102077, 0, 5, 593, 148, 350, 313, 1, 4
1758418102077, 6, 18, 590, 150, 359, 316, 2, 5
1758418102077, 4, 6, 591, 149, 359, 318, 1, 3
1758418102077, 8, 7, 587, 160, 351, 316, 7, 1
1758418102077, 7, 7, 590, 149, 351, 317, 1, 9
1758418102077, 4, 11, 595, 153, 352, 314, 1, 2
1758418102077, 0, 14, 595, 149, 352, 320, 1, 3
1758418102077, 9, 13, 585, 152, 352, 316, 1, 2
1758418102077, 6, 11, 588, 150, 351, 316, 2, 2
1758418102077, 4, 8, 595, 150, 351, 320, 0, 2
1758418102077, 8, 10, 591, 152, 352, 321, 4, 3
1758418102077, 5, 7, 591, 149, 361, 321, 2, 3
1758418102077, 3, 1, 595, 150, 352, 325, 1, 4
1758418102077, 8, 0, 592, 149, 352, 315, 4, 3
1758418102077, 3, 0, 592, 150, 347, 322, 1, 2
1758418102077, 3, 0, 596, 150, 351, 316, 2, 3
1758418102077, 1, 10, 592, 153, 351, 315, 1, 3
1758418102077, 5, 5, 587, 158, 350, 318, 3, 3
1758418102077, 6, 4, 592, 148, 355, 322, 2, 3
1758418102078, 5, 20, 591, 149, 352, 316, 1, 3
1758418102079, 4, 7, 599, 148, 348, 317, 5, 1
1758418102080, 4, 6, 595, 149, 349, 317, 2, 2
1758418102092, 3, 20, 597, 149, 350, 325, 2, 3
1758418102092, 1, 8, 592, 147, 352, 315, 2, 2
1758418102092, 6, 7, 592, 150, 352, 325, 2, 2
1758418102092, 10, 12, 596, 151, 350, 315, 1, 3
1758418102092, 3, 12, 597, 149, 355, 318, 2, 6
1758418102092, 2, 12, 597, 151, 349, 323, 1, 3
1758418102092, 0, 11, 594, 148, 351, 316, 1, 9
1758418102092, 8, 9, 592, 154, 351, 316, 1, 6
1758418102092, 3, 18, 594, 147, 351, 316, 1, 1
1758418102092, 1, 4, 598, 149, 351, 316, 3, 3
1758418102092, 5, 1, 597, 149, 351, 318, 3, 3
1758418102092, 1, 2, 599, 149, 349, 319, 1, 3
1758418102104, 0, 2, 593, 150, 349, 318, 1, 3
1758418102104, 5, 0, 596, 147, 352, 318, 2, 3
1758418102104, 2, 2, 593, 148, 351, 314, 2, 3
1758418102104, 1, 3, 603, 149, 358, 327, 3, 2
1758418102104, 1, 20, 595, 148, 347, 319, 1, 3
1758418102104, 4, 14, 593, 148, 354, 317, 0, 4
1758418102104, 4, 6, 599, 149, 359, 318, 1, 3
1758418102104, 7, 5, 597, 147, 355, 319, 4, 3
1758418102104, 0, 4, 598, 148, 350, 317, 2, 3
1758418102104, 4, 6, 595, 151, 352, 316, 1, 3
1758418102104, 3, 8, 596, 149, 351, 316, 3, 4
1758418102104, 11, 27, 600, 148, 350, 320, 3, 3
1758418102116, 5, 16, 595, 153, 350, 317, 2, 5
1758418102116, 0, 13, 595, 159, 355, 315, 1, 3
1758418102116, 6, 10, 598, 150, 350, 316, 1, 3
1758418102116, 4, 23, 596, 149, 351, 321, 1, 2
1758418102116, 5, 9, 603, 148, 351, 323, 2, 2
1758418102116, 3, 3, 595, 150, 351, 317, 0, 1
1758418102116, 3, 0, 599, 148, 351, 327, 1, 3
1758418102116, 4, 1, 595, 151, 351, 320, 2, 3
1758418102116, 0, 1, 601, 156, 350, 318, 2, 2
1758418102116, 2, 15, 599, 151, 350, 319, 2, 8
1758418102116, 7, 4, 593, 151, 362, 319, 1, 9
1758418102116, 2, 3, 599, 150, 353, 317, 1, 4
1758418102129, 2, 19, 592, 151, 348, 319, 1, 3
1758418102129, 10, 6, 600, 152, 348, 319, 3, 6
1758418102129, 9, 17, 595, 150, 351, 315, 0, 2
1758418102129, 6, 7, 603, 150, 350, 322, 0, 2
1758418102129, 6, 4, 599, 150, 350, 319, 2, 2
1758418102129, 2, 6, 596, 150, 347, 316, 2, 4
1758418102129, 18, 8, 601, 150, 350, 316, 3, 2
1758418102129, 5, 13, 599, 149, 352, 315, 2, 2
1758418102129, 7, 13, 592, 151, 355, 315, 1, 2
1758418102129, 8, 12, 598, 151, 352, 315, 3, 5
1758418102129, 17, 26, 593, 152, 354, 315, 2, 2
1758418102129, 0, 11, 591, 152, 351, 318, 0, 2
1758418102129, 1, 6, 598, 149, 351, 312, 0, 6
1758418102139, 5, 2, 596, 154, 351, 313, 2, 4
1758418102140, 13, 1, 591, 151, 352, 317, 2, 2
1758418102140, 6, 10, 598, 149, 351, 327, 2, 2
1758418102140, 6, 0, 599, 148, 349, 315, 5, 3
1758418102140, 0, 0, 603, 149, 348, 315, 9, 2
1758418102140, 3, 2, 599, 149, 353, 323, 2, 3
1758418102140, 7, 3, 592, 149, 355, 318, 3, 1
1758418102140, 0, 4, 596, 148, 350, 315, 2, 2
1758418102140, 15, 4, 590, 151, 351, 315, 10, 2
1758418102140, 0, 5, 597, 149, 352, 315, 2, 2
1758418102140, 6, 20, 592, 153, 353, 319, 5, 2
1758418102151, 6, 21, 592, 154, 351, 317, 1, 3
1758418102151, 3, 8, 592, 148, 352, 320, 2, 3
1758418102151, 3, 8, 592, 152, 352, 318, 1, 3
1758418102151, 1, 27, 592, 153, 353, 319, 1, 3
1758418102151, 0, 15, 605, 151, 352, 317, 3, 2
1758418102151, 10, 13, 599, 150, 362, 313, 4, 3
1758418102151, 5, 11, 592, 159, 352, 316, 1, 3
1758418102151, 3, 7, 597, 149, 355, 320, 3, 0
1758418102151, 0, 5, 597, 150, 352, 316, 2, 3
1758418102151, 4, 3, 599, 149, 349, 316, 1, 2
1758418102151, 5, 0, 599, 149, 349, 315, 1, 2
1758418102163, 5, 2, 593, 150, 350, 323, 1, 3
1758418102163, 11, 0, 591, 151, 349, 318, 3, 2
1758418102163, 5, 0, 606, 157, 350, 318, 3, 1
1758418102163, 2, 2, 599, 148, 347, 317, 1, 3
1758418102163, 4, 3, 593, 158, 352, 317, 1, 2
1758418102163, 3, 3, 599, 150, 345, 319, 3, 0
1758418102163, 6, 5, 591, 150, 350, 317, 2, 2
1758418102163, 1, 5, 593, 151, 349, 319, 2, 2
1758418102163, 5, 19, 598, 150, 355, 319, 2, 3
1758418102163, 5, 6, 595, 151, 352, 320, 2, 3
1758418102163, 11, 7, 603, 150, 349, 317, 3, 2
1758418102163, 3, 17, 595, 151, 351, 316, 4, 3
1758418102175, 7, 13, 600, 151, 362, 315, 1, 1
1758418102175, 2, 28, 596, 149, 354, 315, 2, 2
1758418102175, 1, 23, 591, 152, 353, 319, 2, 1
1758418102175, 9, 26, 603, 151, 351, 319, 3, 3
1758418102175, 6, 11, 591, 150, 353, 321, 3, 2
1758418102175, 2, 20, 596, 149, 357, 319, 2, 3
1758418102175, 17, 4, 591, 150, 354, 318, 2, 2
1758418102175, 7, 14, 598, 149, 352, 319, 1, 4
1758418102175, 0, 3, 593, 149, 356, 319, 2, 3
1758418102175, 1, 0, 599, 148, 349, 319, 2, 3
1758418102175, 4, 0, 598, 149, 349, 319, 3, 3
1758418102187, 2, 18, 598, 147, 355, 316, 3, 3
1758418102187, 1, 20, 592, 151, 352, 319, 3, 4
1758418102187, 4, 7, 599, 148, 354, 314, 2, 2
1758418102187, 2, 5, 599, 150, 352, 314, 2, 0
1758418102187, 7, 5, 605, 147, 354, 317, 7, 1
1758418102187, 2, 6, 598, 147, 349, 319, 3, 3
1758418102187, 1, 4, 596, 154, 351, 318, 1, 2
1758418102187, 0, 6, 604, 148, 351, 325, 5, 3
1758418102187, 6, 8, 599, 149, 352, 319, 1, 2
1758418102187, 3, 27, 591, 149, 352, 319, 2, 3
1758418102187, 6, 30, 591, 150, 350, 318, 1, 2
1758418102187, 0, 14, 598, 149, 349, 319, 0, 9
1758418102187, 6, 11, 599, 150, 354, 320, 4, 4
1758418102200, 4, 24, 598, 149, 352, 322, 2, 3
1758418102200, 0, 8, 593, 159, 350, 319, 2, 2
1758418102200, 5, 17, 595, 151, 350, 319, 2, 3
1758418102200, 5, 4, 599, 148, 350, 327, 1, 4
1758418102200, 4, 3, 592, 147, 351, 317, 2, 3
1758418102200, 5, 12, 592, 149, 352, 319, 2, 2
1758418102200, 15, 17, 608, 150, 354, 319, 3, 2
1758418102200, 3, 5, 599, 148, 352, 318, 1, 3
1758418102200, 3, 3, 596, 149, 352, 318, 3, 3
1758418102200, 3, 14, 598, 149, 355, 317, 4, 3
1758418102200, 0, 20, 595, 148, 349, 319, 2, 2
1758418102200, 3, 7, 595, 150, 351, 315, 2, 11
1758418102200, 8, 3, 593, 150, 352, 323, 1, 2
1758418102212, 5, 4, 599, 147, 363, 317, 2, 3
1758418102212, 2, 6, 593, 151, 349, 317, 1, 2
1758418102212, 10, 8, 599, 148, 350, 322, 1, 10
1758418102212, 6, 12, 599, 151, 354, 318, 2, 2
1758418102212, 8, 19, 599, 151, 352, 317, 1, 2
1758418102212, 4, 13, 599, 152, 351, 317, 2, 3
1758418102212, 6, 26, 592, 146, 347, 318, 2, 2
1758418102212, 4, 10, 597, 152, 357, 315, 2, 3
1758418102212, 3, 13, 592, 149, 353, 317, 1, 2
1758418102212, 7, 3, 595, 149, 348, 319, 2, 1
1758418102212, 2, 0, 599, 147, 350, 316, 1, 3
1758418102212, 2, 1, 591, 155, 351, 318, 2, 2
1758418102223, 0, 0, 592, 149, 352, 321, 2, 2
1758418102223, 6, 0, 592, 150, 350, 320, 2, 2
1758418102223, 2, 2, 595, 150, 355, 318, 5, 3
1758418102223, 3, 2, 592, 147, 357, 322, 1, 7
1758418102223, 1, 5, 594, 150, 347, 323, 0, 3
1758418102223, 0, 4, 599, 150, 353, 317, 4, 3
1758418102223, 5, 19, 595, 151, 350, 320, 1, 4
1758418102223, 4, 7, 595, 150, 351, 317, 3, 3
1758418102223, 11, 6, 592, 150, 349, 318, 2, 4
1758418102223, 6, 6, 588, 148, 349, 318, 2, 4
1758418102223, 5, 20, 594, 149, 351, 320, 2, 2
1758418102235, 7, 14, 596, 150, 349, 315, 2, 2
1758418102235, 3, 13, 591, 148, 349, 321, 2, 3
1758418102235, 12, 25, 597, 147, 348, 320, 2, 2
1758418102235, 0, 12, 590, 147, 352, 318, 1, 2
1758418102235, 0, 9, 600, 147, 347, 315, 8, 3
1758418102235, 7, 6, 594, 147, 352, 318, 1, 3
1758418102235, 0, 2, 593, 148, 354, 316, 10, 1
1758418102235, 5, 1, 591, 155, 361, 318, 1, 3
1758418102235, 4, 1, 601, 150, 347, 317, 3, 3
1758418102235, 6, 0, 607, 148, 355, 317, 1, 2
1758418102235, 7, 1, 595, 149, 352, 318, 0, 2
1758418102247, 7, 3, 610, 148, 352, 330, 3, 3
1758418102247, 0, 3, 595, 151, 352, 320, 1, 2
1758418102247, 0, 11, 598, 147, 351, 317, 9, 3
1758418102247, 12, 6, 591, 151, 349, 319, 6, 4
1758418102247, 11, 4, 604, 149, 353, 319, 10, 3
1758418102247, 5, 5, 599, 148, 347, 318, 4, 0
1758418102247, 6, 5, 599, 148, 348, 317, 1, 3
1758418102247, 0, 6, 598, 159, 362, 318, 1, 2
1758418102247, 15, 9, 600, 151, 355, 315, 2, 4
1758418102247, 0, 12, 593, 148, 354, 317, 3, 3
1758418102247, 1, 13, 599, 151, 351, 315, 1, 2
1758418102247, 4, 13, 598, 148, 352, 320, 8, 3
1758418102259, 14, 9, 602, 150, 351, 324, 5, 4
1758418102259, 9, 7, 596, 148, 355, 323, 3, 3
1758418102259, 7, 5, 592, 150, 349, 317, 3, 3
1758418102259, 4, 2, 592, 149, 356, 317, 1, 3
1758418102259, 6, 10, 593, 149, 351, 319, 1, 3
1758418102259, 5, 3, 596, 149, 356, 318, 6, 3
1758418102259, 3, 0, 592, 148, 354, 315, 1, 3
1758418102259, 6, 0, 592, 149, 355, 315, 3, 3
1758418102259, 8, 4, 603, 150, 351, 315, 1, 2
1758418102259, 2, 3, 599, 150, 348, 320, 4, 1
1758418102259, 4, 4, 596, 149, 355, 327, 3, 2
1758418102259, 0, 5, 603, 151, 352, 319, 1, 3
1758418102271, 4, 5, 594, 149, 351, 320, 2, 4
1758418102271, 14, 5, 592, 153, 354, 320, 4, 3
1758418102271, 6, 5, 595, 149, 357, 318, 1, 1
1758418102271, 2, 19, 599, 150, 349, 316, 1, 1
1758418102271, 5, 11, 599, 148, 352, 315, 2, 4
1758418102271, 2, 12, 591, 152, 350, 313, 2, 3
1758418102271, 2, 14, 599, 158, 348, 319, 0, 3
1758418102271, 6, 12, 592, 149, 350, 317, 5, 3
1758418102271, 5, 10, 596, 148, 359, 318, 4, 2
1758418102271, 4, 23, 591, 150, 348, 314, 2, 3
1758418102271, 5, 7, 603, 148, 350, 317, 1, 2
1758418102271, 0, 2, 599, 151, 347, 319, 11, 2
1758418102282, 1, 15, 593, 148, 351, 315, 1, 12
1758418102282, 4, 3, 592, 151, 352, 314, 1, 6
1758418102282, 14, 12, 592, 152, 352, 315, 3, 1
1758418102282, 3, 15, 603, 150, 359, 330, 2, 3
1758418102282, 6, 4, 596, 149, 357, 326, 6, 2
1758418102282, 0, 5, 598, 149, 354, 317, 2, 2
1758418102282, 4, 4, 599, 150, 350, 315, 3, 3
1758418102282, 2, 3, 592, 147, 352, 319, 1, 3
1758418102282, 6, 3, 599, 147, 352, 319, 2, 2
1758418102282, 4, 5, 596, 149, 354, 316, 4, 3
1758418102282, 6, 5, 599, 150, 351, 318, 4, 3
1758418102282, 5, 6, 599, 148, 351, 316, 2, 2
1758418102282, 7, 8, 596, 159, 351, 315, 2, 5
1758418102295, 2, 12, 598, 149, 355, 317, 3, 4
1758418102295, 14, 13, 598, 151, 352, 320, 1, 3
1758418102295, 8, 25, 596, 152, 354, 315, 1, 1
1758418102295, 5, 12, 599, 148, 352, 323, 0, 1
1758418102295, 12, 9, 593, 149, 353, 317, 5, 2
1758418102295, 9, 5, 601, 149, 349, 317, 3, 3
1758418102295, 2, 1, 594, 148, 354, 315, 1, 2
1758418102295, 3, 0, 594, 150, 352, 315, 9, 2
1758418102295, 1, 2, 593, 150, 352, 320, 8, 3
1758418102295, 2, 0, 599, 155, 351, 318, 8, 3
1758418102295, 3, 1, 593, 150, 351, 315, 1, 3
1758418102306, 5, 18, 598, 148, 352, 317, 1, 1
1758418102306, 5, 21, 599, 149, 352, 323, 2, 3
1758418102306, 2, 22, 599, 148, 349, 319, 2, 3
1758418102306, 10, 7, 593, 148, 352, 318, 1, 4
1758418102306, 7, 20, 593, 149, 354, 318, 3, 3
1758418102306, 8, 23, 593, 148, 358, 320, 2, 3
1758418102306, 3, 19, 592, 147, 352, 319, 2, 1
1758418102306, 11, 23, 591, 150, 354, 318, 1, 2
1758418102306, 3, 12, 599, 160, 355, 317, 2, 3
1758418102306, 4, 13, 598, 148, 350, 324, 2, 3
1758418102306, 2, 13, 603, 148, 353, 321, 2, 1
1758418102318, 3, 25, 598, 147, 351, 323, 3, 3
1758418102318, 0, 11, 596, 147, 352, 320, 2, 1
1758418102318, 3, 8, 596, 148, 354, 318, 7, 2
1758418102318, 0, 6, 599, 146, 355, 317, 5, 3
1758418102318, 5, 2, 603, 150, 356, 321, 7, 3
1758418102318, 0, 0, 604, 147, 352, 323, 1, 1
1758418102319, 11, 2, 600, 147, 352, 318, 2, 2
1758418102319, 1, 0, 608, 148, 349, 317, 1, 4
1758418102319, 6, 1, 592, 147, 357, 315, 1, 2
1758418102319, 2, 3, 595, 152, 359, 322, 1, 3
1758418102319, 5, 4, 593, 149, 355, 320, 1, 3
1758418102319, 0, 4, 594, 147, 364, 321, 1, 2
1758418102319, 2, 5, 589, 148, 353, 320, 2, 1
1758418102331, 7, 15, 588, 148, 352, 319, 0, 3
1758418102331, 4, 6, 587, 149, 363, 316, 2, 3
1758418102331, 3, 20, 586, 146, 350, 317, 1, 2
1758418102331, 8, 24, 587, 146, 352, 319, 1, 3
1758418102331, 10, 12, 591, 147, 349, 321, 3, 3
1758418102331, 5, 13, 590, 149, 353, 319, 2, 3
1758418102331, 4, 14, 595, 149, 355, 317, 3, 2
1758418102331, 3, 13, 587, 148, 352, 325, 2, 4
1758418102331, 7, 9, 595, 151, 354, 320, 2, 10
1758418102331, 4, 8, 595, 145, 353, 320, 0, 2
1758418102331, 0, 5, 591, 150, 352, 321, 2, 2
1758418102331, 4, 1, 585, 148, 355, 329, 0, 12
1758418102342, 3, 0, 583, 149, 352, 322, 0, 2
1758418102342, 14, 16, 591, 148, 359, 320, 2, 2
1758418102342, 1, 0, 591, 149, 356, 319, 2, 3
1758418102342, 6, 2, 587, 147, 354, 325, 3, 5
1758418102342, 6, 15, 584, 153, 352, 318, 0, 3
1758418102342, 6, 5, 591, 146, 352, 318, 3, 4
1758418102342, 7, 4, 588, 146, 354, 324, 0, 9
1758418102342, 6, 4, 595, 146, 359, 318, 2, 3
1758418102342, 4, 5, 586, 146, 352, 317, 1, 3
1758418102342, 2, 4, 591, 154, 354, 318, 1, 2
1758418102342, 5, 6, 587, 149, 352, 319, 1, 3
1758418102342, 5, 6, 588, 148, 353, 318, 11, 2
1758418102354, 0, 9, 591, 148, 361, 317, 2, 3
1758418102354, 3, 12, 588, 147, 350, 327, 0, 3
1758418102354, 3, 12, 595, 149, 350, 315, 0, 3
1758418102354, 8, 12, 593, 149, 359, 318, 1, 1
1758418102354, 0, 11, 587, 149, 353, 316, 1, 3
1758418102354, 5, 21, 583, 147, 357, 316, 2, 3
1758418102354, 4, 6, 592, 147, 352, 316, 2, 3
1758418102354, 4, 2, 587, 148, 349, 317, 1, 3
1758418102354, 7, 0, 588, 150, 349, 322, 3, 4
1758418102354, 4, 1, 595, 147, 352, 326, 2, 3
1758418102354, 6, 0, 587, 149, 354, 320, 1, 2
1758418102354, 1, 7, 590, 148, 350, 321, 1, 3
1758418102366, 0, 4, 595, 150, 349, 323, 1, 1
1758418102366, 4, 3, 593, 145, 350, 321, 1, 3
1758418102366, 2, 5, 595, 148, 352, 322, 2, 2
1758418102366, 8, 5, 594, 147, 351, 315, 2, 10
1758418102366, 0, 5, 597, 148, 349, 321, 2, 5
1758418102366, 3, 5, 599, 149, 352, 320, 1, 2
1758418102366, 5, 5, 591, 158, 352, 320, 1, 3
1758418102366, 9, 22, 591, 149, 352, 320, 2, 2
1758418102366, 6, 12, 592, 150, 352, 322, 2, 3
1758418102366, 10, 28, 592, 156, 350, 321, 1, 3
1758418102366, 0, 16, 592, 150, 355, 323, 7, 3
1758418102366, 5, 12, 587, 150, 352, 322, 3, 3
1758418102378, 1, 10, 590, 149, 355, 323, 1, 3
1758418102378, 8, 24, 594, 148, 354, 325, 1, 3
