unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758354651921, K, 0, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758354652085, 5, 5, 1336, 34, 411, 388, 3, 2
1758354652085, 4, 5, 1331, 30, 405, 380, 2, 3
1758354652085, 3, 6, 1336, 34, 409, 382, 1, 3
1758354652085, 4, 15, 1338, 33, 408, 378, 3, 3
1758354652085, 4, 8, 1335, 34, 410, 379, 2, 3
1758354652085, 4, 9, 1344, 32, 409, 375, 4, 4
1758354652085, 3, 8, 1335, 31, 411, 382, 2, 4
1758354652085, 6, 19, 1332, 33, 405, 382, 2, 3
1758354652085, 5, 10, 1335, 33, 415, 379, 2, 3
1758354652085, 4, 8, 1335, 32, 405, 379, 2, 7
1758354652085, 6, 8, 1335, 32, 405, 382, 2, 2
1758354652085, 6, 6, 1339, 32, 406, 383, 0, 2
1758354652085, 3, 4, 1332, 33, 409, 388, 2, 2
1758354652085, 14, 3, 1328, 32, 408, 382, 3, 3
1758354652085, 3, 3, 1323, 33, 409, 384, 3, 5
1758354652085, 2, 16, 1332, 33, 410, 379, 2, 2
1758354652085, 4, 20, 1342, 34, 408, 383, 2, 5
1758354652085, 1, 7, 1323, 31, 408, 383, 1, 3
1758354652085, 6, 4, 1332, 33, 408, 382, 1, 1
1758354652085, 12, 5, 1328, 31, 408, 382, 1, 5
1758354652085, 10, 5, 1334, 32, 409, 383, 2, 5
1758354652085, 9, 5, 1323, 33, 405, 378, 2, 3
1758354652085, 3, 6, 1335, 33, 405, 380, 1, 3
1758354652085, 4, 7, 1328, 33, 409, 378, 1, 2
1758354652085, 5, 8, 1335, 32, 405, 379, 2, 2
1758354652085, 4, 15, 1340, 35, 404, 379, 8, 2
1758354652085, 0, 9, 1328, 31, 408, 379, 2, 2
1758354652085, 3, 9, 1328, 34, 408, 377, 3, 3
1758354652085, 3, 17, 1319, 33, 407, 383, 3, 3
1758354652085, 3, 8, 1319, 31, 408, 377, 2, 3
1758354652085, 2, 9, 1335, 34, 405, 377, 3, 4
1758354652085, 1, 6, 1332, 35, 409, 381, 2, 4
1758354652085, 5, 4, 1335, 30, 406, 377, 3, 4
1758354652085, 3, 4, 1327, 31, 405, 377, 3, 4
1758354652085, 5, 3, 1344, 33, 408, 377, 2, 3
1758354652085, 4, 5, 1323, 33, 407, 381, 3, 3
1758354652085, 12, 4, 1328, 33, 407, 377, 3, 3
1758354652085, 1, 19, 1332, 32, 409, 391, 1, 3
1758354652085, 3, 6, 1323, 33, 410, 382, 1, 2
1758354652085, 10, 11, 1335, 35, 416, 379, 2, 2
1758354652085, 4, 6, 1334, 33, 413, 379, 4, 2
1758354652085, 3, 7, 1328, 33, 408, 380, 1, 5
1758354652085, 1, 5, 1323, 34, 403, 379, 2, 2
1758354652085, 3, 6, 1342, 33, 408, 384, 2, 3
1758354652085, 3, 8, 1328, 36, 408, 384, 7, 3
1758354652085, 3, 7, 1334, 32, 409, 379, 2, 3
1758354652085, 4, 8, 1328, 33, 410, 390, 2, 8
1758354652085, 6, 10, 1323, 34, 408, 380, 2, 1
1758354652085, 8, 24, 1335, 33, 408, 385, 10, 3
1758354652085, 4, 9, 1342, 46, 408, 387, 2, 3
1758354652085, 4, 8, 1323, 34, 408, 379, 0, 3
1758354652085, 4, 20, 1319, 36, 406, 379, 2, 1
1758354652085, 9, 8, 1332, 34, 410, 379, 3, 3
1758354652085, 4, 7, 1335, 37, 410, 380, 2, 3
1758354652085, 4, 19, 1337, 35, 408, 384, 2, 3
1758354652085, 7, 5, 1323, 36, 410, 379, 1, 8
1758354652085, 6, 4, 1344, 37, 410, 382, 6, 3
1758354652085, 2, 3, 1335, 35, 410, 382, 2, 3
1758354652085, 1, 19, 1332, 39, 410, 384, 1, 3
1758354652085, 3, 8, 1323, 37, 412, 379, 2, 3
1758354652085, 4, 5, 1328, 38, 405, 381, 2, 3
1758354652085, 3, 5, 1328, 35, 408, 379, 1, 2
1758354652085, 4, 6, 1319, 36, 414, 378, 1, 3
1758354652085, 0, 6, 1335, 36, 410, 382, 3, 3
1758354652085, 3, 7, 1328, 37, 409, 382, 5, 3
1758354652085, 4, 10, 1335, 34, 411, 383, 2, 4
1758354652085, 6, 24, 1335, 35, 409, 380, 8, 4
1758354652085, 3, 9, 1335, 33, 405, 379, 3, 4
1758354652085, 6, 22, 1335, 36, 405, 379, 1, 4
1758354652085, 3, 9, 1331, 35, 412, 380, 3, 2
1758354652085, 6, 6, 1335, 38, 405, 378, 1, 2
1758354652085, 3, 6, 1328, 33, 404, 379, 1, 2
1758354652085, 4, 5, 1335, 33, 405, 379, 1, 2
1758354652085, 4, 3, 1335, 36, 411, 379, 2, 3
1758354652085, 2, 19, 1334, 34, 407, 384, 1, 2
1758354652085, 6, 10, 1335, 35, 405, 383, 2, 3
1758354652085, 4, 4, 1335, 35, 403, 379, 1, 3
1758354652085, 3, 4, 1331, 31, 405, 382, 2, 4
1758354652085, 2, 19, 1332, 34, 405, 384, 2, 1
1758354652085, 2, 17, 1328, 44, 405, 382, 1, 2
1758354652085, 7, 7, 1335, 31, 403, 379, 1, 4
1758354652085, 3, 5, 1333, 32, 409, 378, 3, 3
1758354652085, 6, 6, 1335, 34, 409, 380, 2, 4
1758354652085, 1, 6, 1335, 34, 406, 384, 2, 2
1758354652085, 3, 8, 1333, 39, 409, 379, 2, 5
1758354652085, 3, 23, 1330, 38, 405, 380, 2, 3
1758354652085, 15, 25, 1330, 39, 415, 380, 11, 3
1758354652085, 12, 11, 1331, 38, 409, 379, 4, 11
1758354652085, 0, 10, 1319, 37, 408, 383, 2, 2
1758354652085, 5, 7, 1335, 39, 404, 384, 3, 2
1758354652085, 7, 6, 1331, 43, 415, 384, 2, 7
1758354652085, 0, 6, 1327, 40, 409, 380, 6, 3
1758354652085, 5, 5, 1326, 39, 408, 383, 2, 1
1758354652085, 5, 20, 1331, 38, 406, 384, 5, 3
1758354652085, 3, 5, 1326, 38, 408, 379, 2, 4
1758354652085, 6, 4, 1327, 38, 409, 380, 1, 2
1758354652085, 4, 3, 1315, 39, 403, 382, 1, 4
1758354652085, 3, 4, 1327, 38, 403, 381, 3, 3
1758354652085, 7, 3, 1326, 35, 416, 382, 2, 4
1758354652085, 5, 4, 1327, 37, 409, 384, 1, 6
1758354652085, 4, 5, 1327, 37, 405, 377, 1, 2
1758354652085, 12, 20, 1326, 37, 405, 377, 2, 4
1758354652085, 2, 8, 1327, 38, 416, 379, 9, 3
1758354652085, 4, 22, 1326, 39, 412, 390, 2, 6
1758354652085, 3, 10, 1327, 39, 408, 383, 6, 3
1758354652085, 7, 8, 1336, 40, 410, 383, 2, 4
1758354652085, 6, 8, 1327, 37, 408, 377, 1, 5
1758354652085, 3, 9, 1324, 38, 413, 377, 2, 5
1758354652085, 5, 8, 1327, 39, 405, 382, 4, 3
1758354652085, 0, 23, 1326, 39, 413, 382, 1, 2
1758354652085, 12, 11, 1324, 38, 409, 380, 2, 4
1758354652085, 2, 6, 1327, 37, 408, 382, 2, 2
1758354652085, 3, 5, 1324, 39, 414, 379, 2, 4
1758354652085, 2, 3, 1320, 40, 409, 381, 2, 4
1758354652085, 5, 3, 1327, 37, 408, 383, 1, 3
1758354652085, 7, 3, 1327, 38, 405, 377, 2, 3
1758354652085, 6, 3, 1328, 38, 408, 380, 1, 3
1758354652085, 5, 4, 1312, 39, 407, 381, 2, 3
1758354652085, 4, 5, 1319, 39, 411, 380, 2, 7
1758354652085, 4, 4, 1311, 42, 411, 379, 0, 2
1758354652085, 5, 13, 1320, 38, 416, 379, 1, 3
1758354652085, 5, 11, 1326, 38, 408, 379, 9, 2
1758354652085, 4, 22, 1311, 39, 408, 380, 7, 3
1758354652085, 0, 9, 1327, 38, 408, 379, 3, 3
1758354652085, 3, 8, 1315, 40, 406, 380, 2, 3
1758354652085, 4, 8, 1327, 40, 416, 388, 2, 3
1758354652085, 3, 7, 1311, 40, 411, 380, 2, 3
1758354652085, 11, 9, 1327, 39, 409, 378, 2, 6
1758354652085, 3, 9, 1324, 40, 408, 381, 2, 0
1758354652085, 2, 6, 1327, 41, 406, 383, 1, 4
1758354652085, 13, 7, 1327, 39, 408, 386, 2, 4
1758354652085, 3, 6, 1320, 47, 408, 376, 2, 3
1758354652085, 0, 20, 1340, 41, 408, 378, 11, 4
1758354652085, 4, 7, 1327, 41, 407, 383, 2, 3
1758354652085, 3, 4, 1320, 42, 409, 377, 2, 4
1758354652085, 8, 3, 1328, 43, 408, 390, 2, 2
1758354652085, 3, 19, 1312, 42, 405, 379, 2, 3
1758354652085, 3, 6, 1320, 38, 408, 380, 0, 3
1758354652085, 5, 5, 1313, 50, 408, 374, 2, 1
1758354652085, 5, 19, 1313, 40, 410, 382, 2, 3
1758354652085, 4, 7, 1327, 40, 407, 380, 3, 3
1758354652085, 2, 6, 1326, 39, 409, 380, 2, 4
1758354652085, 2, 5, 1324, 40, 410, 379, 2, 8
1758354652085, 4, 22, 1327, 38, 410, 380, 4, 4
1758354652085, 4, 10, 1315, 40, 408, 379, 2, 3
1758354652085, 6, 9, 1311, 38, 411, 375, 2, 4
1758354652085, 13, 8, 1320, 41, 408, 385, 3, 2
