unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758357082011, E, 2, 3, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758357082054, 4, 6, 317, 117, 404, 351, 1, 4
1758357082054, 4, 20, 312, 117, 396, 349, 1, 4
1758357082054, 3, 8, 315, 116, 402, 348, 5, 2
1758357082054, 2, 8, 313, 124, 391, 351, 4, 3
1758357082054, 9, 8, 314, 116, 399, 350, 2, 3
1758357082054, 5, 9, 315, 115, 391, 348, 3, 4
1758357082054, 4, 10, 316, 118, 393, 354, 2, 3
1758357082054, 6, 8, 318, 123, 396, 358, 2, 5
1758357082054, 3, 8, 312, 116, 393, 351, 3, 5
1758357082054, 2, 8, 312, 115, 397, 351, 2, 3
1758357082054, 5, 6, 321, 117, 393, 349, 3, 4
1758357082054, 2, 5, 314, 116, 396, 359, 2, 3
1758357082054, 5, 4, 316, 116, 398, 354, 1, 4
1758357082054, 6, 3, 312, 115, 396, 349, 4, 3
1758357082054, 3, 4, 315, 117, 396, 349, 2, 11
1758357082054, 5, 4, 314, 118, 401, 350, 2, 4
1758357082054, 4, 5, 312, 123, 395, 348, 2, 3
1758357082054, 4, 5, 313, 118, 392, 353, 2, 8
1758357082054, 6, 20, 312, 115, 400, 348, 2, 7
1758357082054, 4, 7, 314, 114, 397, 349, 2, 4
1758357082054, 5, 6, 314, 119, 400, 353, 1, 4
1758357082054, 4, 7, 313, 116, 393, 350, 1, 2
1758357082054, 3, 7, 323, 116, 395, 348, 1, 10
1758357082054, 5, 8, 317, 117, 395, 349, 2, 4
1758357082054, 5, 24, 314, 119, 393, 349, 2, 3
1758357082054, 8, 27, 313, 118, 393, 353, 2, 3
1758357082054, 10, 12, 312, 117, 397, 352, 5, 4
1758357082054, 4, 8, 311, 125, 393, 351, 2, 3
1758357082054, 3, 8, 312, 118, 396, 350, 3, 3
1758357082054, 2, 7, 316, 117, 393, 348, 2, 3
1758357082054, 4, 21, 314, 114, 397, 357, 3, 3
1758357082054, 2, 20, 315, 116, 392, 347, 1, 3
1758357082054, 6, 16, 313, 114, 397, 352, 1, 2
1758357082054, 2, 5, 311, 115, 393, 351, 12, 4
1758357082054, 2, 4, 311, 117, 396, 353, 1, 6
1758357082054, 3, 11, 315, 114, 400, 349, 2, 6
1758357082054, 6, 4, 311, 120, 401, 353, 2, 2
1758357082054, 1, 5, 314, 117, 400, 350, 2, 3
1758357082054, 4, 5, 314, 114, 397, 351, 2, 7
1758357082054, 3, 5, 309, 117, 393, 351, 1, 4
1758357082054, 6, 6, 308, 117, 397, 351, 1, 3
1758357082054, 6, 19, 312, 115, 393, 349, 2, 3
1758357082054, 3, 8, 312, 117, 393, 348, 1, 4
1758357082054, 5, 7, 312, 116, 395, 351, 2, 3
1758357082057, 7, 8, 312, 116, 396, 353, 1, 3
1758357082057, 3, 12, 312, 114, 395, 351, 2, 2
1758357082058, 12, 10, 313, 118, 398, 348, 1, 4
1758357082058, 5, 9, 312, 119, 396, 349, 2, 3
1758357082068, 4, 8, 309, 118, 397, 349, 2, 10
1758357082068, 6, 8, 312, 115, 395, 349, 3, 4
1758357082068, 3, 22, 314, 116, 397, 350, 8, 3
1758357082068, 1, 7, 310, 117, 400, 347, 1, 3
1758357082068, 14, 5, 315, 114, 397, 351, 1, 4
1758357082068, 3, 18, 311, 114, 391, 350, 2, 3
1758357082068, 3, 5, 309, 117, 391, 353, 2, 5
1758357082068, 5, 4, 313, 115, 396, 361, 2, 3
1758357082068, 3, 4, 314, 115, 403, 351, 2, 3
1758357082082, 6, 4, 312, 114, 391, 347, 2, 3
1758357082082, 0, 5, 313, 116, 392, 347, 3, 7
1758357082082, 4, 5, 312, 116, 399, 348, 2, 2
1758357082082, 2, 6, 310, 117, 399, 349, 1, 3
1758357082082, 3, 5, 312, 117, 393, 349, 2, 1
1758357082082, 2, 6, 320, 117, 393, 351, 2, 4
1758357082082, 3, 8, 309, 117, 400, 352, 3, 4
1758357082082, 5, 7, 312, 120, 399, 348, 1, 3
1758357082082, 2, 9, 313, 118, 397, 350, 2, 3
1758357082082, 4, 10, 310, 116, 396, 350, 1, 4
1758357082082, 4, 9, 309, 116, 395, 347, 11, 9
1758357082082, 6, 7, 309, 119, 394, 347, 1, 4
1758357082082, 4, 7, 313, 115, 403, 349, 1, 4
1758357082082, 2, 10, 312, 116, 397, 349, 2, 4
1758357082082, 4, 12, 311, 116, 392, 347, 1, 3
1758357082097, 3, 20, 312, 125, 394, 352, 9, 2
1758357082097, 4, 6, 320, 114, 401, 348, 0, 3
1758357082097, 3, 4, 311, 115, 393, 349, 2, 3
1758357082097, 5, 5, 316, 115, 396, 355, 3, 3
1758357082097, 3, 3, 309, 113, 392, 347, 3, 2
1758357082097, 5, 19, 309, 115, 399, 350, 1, 3
1758357082097, 3, 6, 314, 114, 392, 351, 2, 2
1758357082097, 3, 5, 312, 113, 393, 350, 3, 2
1758357082097, 7, 4, 309, 115, 397, 349, 2, 4
1758357082097, 3, 5, 307, 120, 392, 348, 2, 4
1758357082097, 3, 6, 311, 116, 391, 355, 2, 3
1758357082097, 4, 8, 312, 116, 405, 349, 1, 4
1758357082097, 5, 9, 321, 118, 403, 359, 2, 4
1758357082097, 6, 8, 312, 117, 391, 352, 2, 3
1758357082112, 4, 10, 309, 116, 392, 348, 2, 3
1758357082112, 3, 9, 311, 124, 396, 351, 2, 3
1758357082112, 7, 7, 312, 115, 391, 356, 2, 5
1758357082112, 1, 8, 309, 116, 396, 350, 2, 4
1758357082112, 0, 6, 313, 115, 395, 347, 7, 2
1758357082112, 0, 20, 309, 115, 399, 350, 2, 3
1758357082112, 3, 7, 312, 116, 392, 348, 2, 2
1758357082112, 0, 3, 309, 116, 391, 351, 2, 3
1758357082112, 4, 19, 309, 115, 393, 349, 3, 3
1758357082112, 1, 9, 309, 117, 393, 359, 1, 2
1758357082112, 4, 5, 310, 117, 392, 349, 1, 3
1758357082112, 3, 19, 312, 118, 399, 347, 1, 3
1758357082112, 4, 7, 318, 116, 395, 350, 2, 3
1758357082112, 4, 5, 314, 117, 392, 353, 6, 3
1758357082112, 9, 6, 311, 116, 396, 350, 2, 3
1758357082127, 2, 19, 313, 115, 392, 348, 1, 4
1758357082127, 6, 8, 309, 115, 391, 348, 1, 4
1758357082127, 2, 12, 313, 116, 399, 350, 1, 2
1758357082127, 4, 9, 321, 115, 396, 348, 1, 5
1758357082127, 2, 9, 313, 116, 397, 348, 3, 3
1758357082127, 4, 10, 309, 117, 392, 352, 2, 4
1758357082127, 4, 9, 317, 115, 399, 350, 1, 3
1758357082127, 2, 8, 313, 116, 393, 347, 2, 2
1758357082127, 6, 8, 310, 112, 391, 350, 2, 3
1758357082127, 3, 6, 315, 116, 392, 353, 1, 1
1758357082127, 4, 5, 311, 124, 395, 347, 2, 4
1758357082127, 3, 4, 317, 117, 395, 360, 2, 4
1758357082127, 4, 3, 313, 115, 391, 350, 1, 2
1758357082127, 4, 5, 313, 119, 394, 351, 4, 2
1758357082127, 4, 11, 312, 116, 391, 348, 2, 3
1758357082127, 3, 6, 316, 120, 396, 347, 1, 3
1758357082144, 2, 4, 309, 117, 399, 348, 1, 3
1758357082144, 6, 5, 313, 115, 399, 355, 3, 4
1758357082144, 3, 19, 314, 117, 393, 349, 1, 4
1758357082144, 8, 7, 309, 115, 391, 349, 2, 3
1758357082144, 3, 21, 309, 116, 394, 351, 2, 3
1758357082144, 2, 19, 310, 117, 392, 347, 2, 3
1758357082144, 5, 10, 310, 118, 400, 349, 2, 3
1758357082144, 5, 9, 313, 117, 394, 351, 1, 4
1758357082144, 3, 25, 310, 117, 394, 350, 1, 4
1758357082144, 2, 12, 313, 116, 397, 351, 3, 9
1758357082144, 2, 9, 310, 118, 396, 349, 2, 3
1758357082144, 6, 8, 308, 115, 397, 348, 1, 3
1758357082144, 3, 7, 313, 116, 392, 347, 1, 2
1758357082144, 1, 6, 311, 118, 395, 350, 2, 2
