unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758358786270, P, -1, 3, 0, 0, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758358786392, 3, 25, 718, 141, 458, 200, 2, 4
1758358786392, 10, 23, 714, 139, 455, 201, 4, 3
1758358786392, 5, 26, 719, 142, 457, 196, 2, 3
1758358786392, 3, 24, 712, 140, 455, 198, 0, 12
1758358786392, 10, 15, 713, 142, 456, 199, 2, 4
1758358786392, 6, 8, 712, 143, 461, 201, 6, 4
1758358786392, 2, 4, 715, 149, 460, 199, 4, 3
1758358786392, 2, 7, 711, 141, 457, 201, 1, 4
1758358786392, 5, 0, 708, 142, 462, 202, 1, 6
1758358786392, 2, 0, 707, 142, 457, 202, 2, 3
1758358786392, 2, 0, 707, 148, 455, 200, 7, 3
1758358786392, 2, 0, 716, 141, 459, 200, 2, 2
1758358786392, 2, 0, 715, 140, 462, 201, 2, 3
1758358786392, 2, 14, 712, 142, 463, 201, 3, 3
1758358786392, 8, 9, 712, 141, 455, 205, 1, 3
1758358786392, 5, 6, 716, 143, 455, 205, 4, 1
1758358786392, 4, 8, 711, 144, 468, 204, 0, 3
1758358786392, 0, 22, 712, 142, 468, 202, 3, 4
1758358786392, 8, 17, 715, 141, 457, 202, 0, 3
1758358786392, 1, 18, 707, 141, 457, 202, 2, 8
1758358786392, 5, 26, 715, 147, 465, 203, 1, 3
1758358786392, 13, 34, 712, 142, 459, 201, 4, 2
1758358786392, 2, 42, 712, 142, 454, 204, 3, 4
1758358786392, 3, 40, 706, 141, 457, 203, 12, 3
1758358786392, 10, 17, 714, 143, 455, 203, 2, 2
1758358786392, 4, 8, 710, 141, 457, 206, 2, 3
1758358786392, 1, 11, 711, 140, 460, 203, 1, 3
1758358786392, 5, 0, 709, 143, 463, 201, 0, 3
1758358786392, 3, 0, 706, 140, 464, 203, 1, 3
1758358786392, 3, 0, 715, 149, 462, 203, 0, 2
1758358786392, 3, 0, 711, 139, 457, 204, 3, 2
1758358786392, 4, 0, 711, 140, 452, 201, 5, 2
1758358786392, 2, 0, 715, 140, 460, 201, 2, 4
1758358786392, 3, 0, 715, 142, 455, 201, 0, 3
1758358786392, 7, 1, 717, 140, 460, 199, 0, 3
1758358786392, 2, 5, 722, 141, 458, 200, 3, 3
1758358786392, 4, 6, 711, 142, 468, 207, 2, 2
1758358786392, 3, 13, 711, 141, 455, 201, 0, 4
1758358786392, 3, 15, 711, 142, 455, 199, 3, 4
1758358786392, 4, 16, 711, 143, 456, 205, 1, 3
1758358786392, 6, 25, 711, 142, 456, 201, 1, 3
1758358786392, 0, 25, 716, 143, 455, 203, 3, 2
1758358786392, 5, 24, 723, 143, 460, 206, 1, 12
1758358786392, 7, 24, 715, 140, 464, 199, 0, 1
1758358786392, 1, 15, 724, 140, 467, 201, 3, 9
1758358786392, 4, 23, 716, 142, 460, 207, 1, 3
1758358786392, 3, 18, 716, 149, 455, 198, 2, 2
1758358786392, 9, 0, 711, 141, 463, 203, 2, 3
1758358786392, 4, 0, 715, 142, 456, 198, 4, 3
1758358786392, 3, 0, 712, 141, 457, 199, 0, 4
1758358786392, 7, 0, 708, 139, 456, 201, 2, 3
1758358786392, 6, 0, 708, 143, 461, 200, 0, 3
1758358786392, 2, 10, 711, 151, 463, 202, 0, 3
1758358786392, 10, 0, 719, 142, 462, 203, 5, 2
1758358786392, 3, 14, 716, 143, 455, 205, 2, 3
1758358786392, 12, 7, 716, 141, 457, 206, 0, 2
1758358786392, 5, 7, 719, 140, 463, 204, 4, 5
1758358786392, 3, 12, 711, 140, 461, 204, 1, 4
1758358786392, 3, 16, 712, 140, 461, 207, 2, 3
1758358786392, 2, 32, 709, 147, 460, 202, 0, 3
1758358786392, 4, 27, 707, 142, 457, 206, 3, 3
1758358786392, 4, 25, 711, 142, 463, 207, 0, 3
1758358786392, 3, 25, 711, 143, 460, 214, 3, 3
1758358786392, 4, 23, 712, 142, 461, 209, 5, 3
1758358786392, 3, 15, 714, 140, 464, 209, 3, 9
1758358786392, 5, 7, 711, 139, 460, 209, 2, 3
1758358786392, 12, 4, 711, 143, 454, 205, 6, 2
1758358786392, 2, 7, 711, 140, 455, 211, 2, 2
1758358786392, 2, 4, 717, 141, 455, 208, 2, 1
1758358786392, 0, 0, 711, 140, 460, 205, 0, 4
1758358786392, 3, 0, 717, 140, 459, 210, 10, 3
1758358786392, 5, 0, 709, 140, 455, 210, 2, 4
1758358786392, 2, 12, 709, 139, 461, 210, 1, 5
1758358786392, 8, 14, 709, 143, 461, 206, 2, 3
1758358786392, 3, 5, 716, 141, 461, 208, 0, 2
1758358786392, 4, 5, 712, 142, 463, 208, 2, 10
1758358786392, 5, 7, 710, 141, 456, 208, 3, 1
1758358786392, 5, 13, 717, 142, 462, 209, 2, 3
1758358786392, 8, 28, 719, 142, 459, 209, 3, 3
1758358786392, 7, 28, 714, 140, 459, 207, 3, 4
1758358786392, 1, 42, 707, 141, 463, 208, 0, 2
1758358786392, 6, 25, 715, 140, 460, 208, 2, 6
1758358786392, 2, 27, 716, 141, 460, 207, 9, 3
1758358786392, 0, 22, 711, 142, 467, 208, 3, 3
1758358786392, 0, 15, 711, 139, 462, 207, 2, 3
1758358786392, 6, 8, 708, 140, 458, 209, 1, 3
1758358786392, 5, 3, 723, 142, 468, 205, 1, 1
1758358786392, 0, 5, 712, 140, 461, 211, 8, 3
1758358786392, 3, 0, 719, 141, 459, 211, 4, 5
1758358786392, 3, 0, 716, 143, 463, 208, 3, 5
1758358786392, 3, 0, 719, 140, 462, 208, 1, 4
1758358786392, 6, 0, 711, 143, 460, 211, 2, 3
1758358786392, 4, 0, 712, 143, 470, 211, 4, 8
1758358786392, 7, 0, 719, 141, 463, 212, 3, 2
1758358786392, 6, 17, 711, 148, 463, 215, 4, 5
1758358786392, 1, 18, 719, 142, 459, 211, 2, 5
1758358786392, 9, 25, 715, 143, 459, 211, 0, 3
1758358786392, 10, 15, 711, 142, 472, 207, 0, 5
1758358786392, 4, 16, 712, 142, 459, 210, 1, 9
1758358786392, 2, 18, 711, 142, 458, 207, 3, 6
1758358786392, 2, 38, 720, 140, 463, 203, 3, 4
1758358786392, 5, 36, 711, 141, 462, 206, 3, 4
1758358786392, 3, 28, 711, 140, 459, 203, 2, 3
1758358786392, 3, 23, 716, 141, 461, 211, 1, 4
1758358786392, 0, 17, 711, 148, 458, 204, 1, 3
1758358786392, 1, 8, 719, 141, 457, 209, 5, 2
1758358786392, 7, 3, 716, 141, 456, 207, 1, 3
1758358786392, 0, 0, 726, 143, 464, 207, 1, 3
1758358786392, 3, 0, 711, 142, 459, 204, 1, 3
1758358786392, 1, 0, 714, 141, 469, 208, 9, 5
1758358786392, 6, 0, 712, 141, 458, 206, 2, 2
1758358786392, 4, 1, 712, 143, 463, 205, 2, 3
1758358786392, 4, 0, 708, 141, 460, 207, 1, 2
1758358786392, 3, 0, 711, 140, 462, 208, 2, 2
1758358786392, 0, 2, 716, 142, 463, 207, 0, 3
1758358786392, 1, 6, 719, 143, 457, 211, 0, 3
1758358786392, 3, 8, 711, 140, 462, 208, 0, 3
1758358786392, 4, 12, 711, 142, 463, 207, 4, 4
1758358786392, 3, 28, 718, 141, 461, 211, 1, 2
1758358786392, 3, 19, 710, 141, 464, 205, 1, 2
1758358786392, 5, 25, 711, 145, 459, 213, 1, 3
1758358786393, 3, 26, 719, 141, 463, 208, 2, 3
1758358786394, 3, 26, 719, 147, 467, 211, 0, 2
1758358786394, 4, 22, 716, 143, 461, 211, 1, 4
1758358786396, 4, 16, 719, 140, 463, 212, 1, 3
1758358786411, 5, 7, 715, 141, 462, 209, 0, 2
1758358786411, 7, 3, 712, 140, 469, 210, 1, 2
1758358786411, 4, 0, 707, 143, 459, 208, 1, 11
1758358786411, 7, 0, 709, 140, 459, 212, 2, 2
1758358786411, 0, 0, 712, 140, 460, 206, 1, 1
1758358786411, 6, 0, 714, 141, 463, 207, 1, 3
1758358786411, 3, 4, 709, 151, 460, 207, 4, 3
1758358786411, 6, 0, 722, 139, 467, 207, 2, 3
1758358786411, 5, 0, 711, 140, 455, 205, 3, 3
1758358786411, 6, 2, 711, 140, 463, 210, 0, 9
1758358786411, 3, 4, 717, 141, 468, 208, 3, 3
1758358786411, 0, 8, 715, 142, 462, 215, 10, 3
1758358786411, 9, 26, 715, 142, 461, 211, 3, 4
1758358786411, 2, 17, 723, 143, 460, 210, 1, 2
1758358786411, 4, 17, 711, 142, 458, 209, 5, 3
1758358786423, 6, 24, 717, 139, 468, 207, 0, 3
1758358786423, 2, 41, 715, 141, 459, 210, 3, 4
1758358786423, 5, 28, 712, 140, 462, 205, 3, 12
1758358786423, 0, 23, 717, 143, 459, 210, 1, 2
1758358786423, 6, 14, 715, 145, 458, 205, 2, 2
1758358786423, 5, 22, 712, 140, 463, 212, 2, 4
1758358786423, 1, 18, 711, 140, 459, 209, 2, 3
1758358786423, 3, 8, 716, 141, 460, 210, 3, 3
1758358786423, 5, 0, 710, 142, 461, 208, 8, 3
1758358786423, 5, 2, 716, 141, 459, 208, 3, 13
1758358786423, 0, 0, 711, 146, 464, 212, 3, 4
1758358786423, 3, 0, 711, 142, 462, 207, 3, 3
1758358786438, 3, 0, 720, 144, 465, 210, 2, 4
1758358786438, 0, 0, 716, 143, 460, 205, 2, 1
1758358786438, 2, 9, 717, 140, 459, 208, 2, 3
1758358786438, 1, 7, 720, 140, 464, 211, 1, 2
1758358786438, 1, 8, 711, 142, 460, 208, 2, 4
1758358786438, 6, 13, 719, 140, 465, 209, 3, 2
1758358786438, 7, 14, 716, 142, 463, 208, 1, 4
1758358786438, 7, 16, 713, 141, 463, 207, 2, 1
1758358786438, 8, 24, 713, 142, 459, 216, 3, 3
1758358786438, 5, 26, 716, 144, 457, 211, 2, 3
1758358786438, 5, 26, 718, 140, 461, 209, 8, 3
1758358786438, 4, 22, 718, 140, 463, 211, 0, 11
1758358786438, 4, 15, 722, 140, 463, 211, 0, 3
1758358786438, 3, 7, 718, 140, 461, 210, 3, 2
1758358786438, 5, 2, 725, 142, 463, 209, 0, 3
1758358786438, 5, 0, 715, 142, 459, 218, 0, 3
1758358786453, 5, 0, 728, 140, 462, 207, 2, 4
1758358786453, 4, 0, 711, 141, 463, 213, 0, 3
1758358786453, 8, 0, 723, 143, 459, 209, 3, 3
1758358786453, 4, 0, 719, 142, 462, 207, 1, 2
1758358786453, 5, 0, 719, 141, 470, 215, 4, 2
1758358786453, 0, 0, 715, 142, 458, 208, 3, 3
1758358786453, 20, 7, 715, 139, 459, 206, 0, 4
1758358786453, 0, 7, 715, 142, 475, 208, 1, 4
1758358786453, 4, 8, 719, 139, 462, 206, 3, 3
1758358786453, 3, 13, 719, 142, 459, 207, 0, 4
1758358786453, 3, 14, 711, 143, 462, 204, 1, 3
1758358786453, 3, 20, 716, 146, 461, 206, 0, 13
1758358786453, 8, 24, 711, 143, 457, 208, 4, 4
1758358786453, 5, 26, 719, 142, 460, 211, 0, 3
1758358786453, 2, 26, 711, 139, 463, 207, 3, 3
1758358786468, 1, 38, 711, 142, 457, 206, 2, 5
1758358786468, 6, 18, 718, 142, 459, 214, 0, 3
1758358786468, 2, 7, 719, 141, 463, 206, 1, 2
1758358786468, 1, 1, 711, 141, 464, 203, 1, 4
1758358786468, 2, 0, 715, 140, 462, 202, 2, 2
1758358786468, 3, 0, 719, 141, 459, 203, 2, 4
1758358786468, 9, 0, 732, 143, 457, 213, 0, 3
1758358786468, 4, 0, 714, 142, 459, 202, 1, 2
1758358786468, 3, 0, 709, 142, 463, 202, 2, 4
1758358786468, 0, 0, 711, 141, 463, 204, 1, 3
1758358786468, 4, 0, 719, 141, 455, 206, 2, 5
1758358786468, 8, 19, 707, 141, 463, 206, 3, 4
1758358786468, 7, 8, 715, 138, 470, 202, 3, 3
1758358786468, 6, 8, 712, 141, 460, 202, 11, 4
1758358786482, 7, 13, 719, 140, 461, 203, 2, 3
1758358786482, 8, 16, 707, 141, 457, 202, 3, 2
1758358786482, 4, 31, 703, 142, 458, 208, 1, 3
1758358786482, 4, 26, 707, 142, 459, 213, 0, 4
1758358786482, 2, 26, 712, 148, 463, 205, 3, 3
1758358786482, 1, 26, 712, 141, 459, 215, 1, 3
1758358786482, 3, 22, 707, 151, 460, 214, 1, 1
1758358786482, 6, 13, 712, 141, 464, 211, 0, 2
1758358786482, 4, 6, 707, 142, 457, 211, 2, 3
1758358786482, 4, 17, 712, 147, 463, 209, 2, 4
1758358786482, 6, 0, 716, 145, 457, 209, 2, 3
1758358786482, 3, 1, 707, 141, 463, 208, 2, 3
1758358786482, 5, 0, 707, 143, 461, 207, 4, 3
1758358786482, 4, 2, 707, 141, 461, 211, 2, 2
1758358786497, 9, 0, 709, 147, 460, 208, 2, 3
1758358786497, 6, 9, 709, 140, 459, 209, 2, 4
1758358786497, 2, 0, 717, 142, 460, 210, 1, 2
1758358786497, 6, 3, 715, 142, 457, 207, 3, 12
1758358786497, 1, 6, 704, 141, 462, 207, 2, 3
1758358786497, 5, 8, 707, 140, 459, 208, 7, 3
1758358786497, 4, 14, 713, 141, 460, 209, 4, 5
1758358786497, 1, 31, 715, 142, 456, 210, 3, 3
1758358786497, 4, 22, 707, 141, 457, 210, 3, 3
1758358786497, 3, 24, 706, 142, 462, 207, 2, 4
1758358786497, 3, 27, 715, 142, 459, 208, 1, 1
1758358786497, 3, 25, 715, 141, 463, 206, 0, 1
1758358786497, 3, 22, 715, 150, 463, 205, 4, 3
1758358786497, 13, 13, 710, 143, 464, 207, 7, 3
1758358786497, 3, 7, 704, 140, 471, 207, 1, 13
1758358786512, 5, 1, 706, 141, 469, 211, 2, 3
1758358786512, 5, 0, 708, 142, 459, 208, 3, 3
1758358786512, 5, 0, 708, 141, 457, 209, 1, 2
1758358786512, 6, 0, 712, 143, 459, 206, 1, 2
1758358786512, 3, 0, 709, 142, 459, 206, 1, 3
1758358786512, 3, 2, 717, 141, 471, 206, 2, 4
1758358786512, 4, 0, 715, 143, 458, 214, 0, 11
1758358786512, 4, 0, 712, 140, 457, 206, 3, 3
1758358786512, 4, 3, 705, 139, 464, 207, 2, 4
1758358786512, 2, 6, 703, 142, 455, 207, 0, 3
1758358786512, 5, 9, 707, 142, 460, 206, 2, 2
1758358786512, 2, 28, 710, 143, 455, 206, 2, 3
1758358786512, 3, 17, 711, 140, 459, 206, 0, 3
1758358786512, 3, 18, 704, 141, 458, 203, 2, 3
1758358786512, 3, 38, 708, 140, 462, 204, 3, 6
1758358786527, 3, 29, 717, 140, 464, 203, 1, 4
1758358786527, 1, 26, 707, 139, 460, 201, 3, 3
1758358786527, 3, 27, 703, 140, 462, 201, 4, 5
1758358786527, 0, 29, 717, 140, 463, 202, 3, 3
1758358786527, 2, 24, 707, 143, 457, 205, 1, 8
1758358786527, 2, 18, 715, 143, 464, 202, 1, 3
1758358786527, 5, 0, 711, 141, 462, 200, 2, 5
1758358786527, 4, 0, 712, 141, 464, 207, 1, 2
1758358786527, 3, 0, 707, 142, 462, 202, 1, 3
1758358786527, 3, 0, 715, 143, 459, 210, 0, 3
1758358786527, 3, 8, 714, 142, 458, 201, 1, 7
1758358786527, 0, 0, 715, 142, 459, 201, 0, 3
1758358786527, 5, 0, 711, 140, 461, 207, 5, 4
1758358786527, 11, 2, 710, 145, 461, 206, 0, 5
1758358786527, 3, 5, 711, 143, 461, 212, 1, 8
1758358786527, 3, 7, 710, 151, 463, 205, 1, 2
1758358786542, 5, 21, 712, 140, 459, 202, 1, 4
1758358786542, 5, 17, 706, 142, 460, 206, 0, 3
1758358786542, 2, 19, 705, 143, 463, 206, 2, 3
1758358786542, 3, 35, 710, 142, 461, 202, 2, 4
1758358786542, 4, 30, 715, 142, 459, 207, 4, 4
1758358786542, 13, 27, 708, 139, 459, 207, 3, 3
1758358786542, 8, 36, 711, 142, 463, 204, 0, 3
1758358786542, 0, 14, 719, 142, 463, 201, 2, 2
1758358786542, 4, 7, 712, 140, 464, 205, 1, 9
1758358786542, 7, 0, 715, 141, 460, 207, 3, 3
1758358786542, 4, 5, 712, 141, 458, 204, 3, 1
1758358786542, 4, 0, 718, 141, 463, 206, 0, 2
1758358786542, 4, 0, 703, 141, 461, 203, 0, 3
1758358786542, 2, 0, 707, 141, 463, 204, 0, 3
1758358786542, 5, 9, 711, 141, 471, 205, 5, 2
1758358786556, 0, 1, 703, 151, 461, 205, 1, 2
1758358786556, 3, 9, 714, 142, 462, 204, 2, 3
1758358786556, 5, 5, 703, 142, 463, 210, 1, 3
