unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758355085313, K, 1, 5, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758355085436, 3, 6, 991, 259, 503, 280, 2, 3
1758355085436, 4, 6, 984, 256, 503, 284, 0, 6
1758355085436, 10, 10, 983, 258, 499, 278, 2, 2
1758355085436, 10, 12, 985, 256, 505, 282, 2, 3
1758355085436, 6, 16, 991, 256, 502, 281, 2, 3
1758355085436, 4, 20, 984, 257, 499, 279, 1, 4
1758355085436, 7, 20, 983, 256, 498, 282, 2, 3
1758355085436, 9, 21, 988, 257, 498, 279, 2, 13
1758355085436, 4, 19, 988, 259, 497, 281, 3, 3
1758355085436, 0, 13, 991, 259, 500, 281, 1, 8
1758355085436, 5, 9, 988, 256, 501, 279, 3, 3
1758355085436, 6, 4, 985, 263, 497, 278, 1, 4
1758355085436, 9, 9, 991, 256, 502, 279, 1, 3
1758355085436, 0, 0, 987, 255, 497, 279, 3, 2
1758355085436, 0, 0, 988, 255, 502, 277, 1, 4
1758355085436, 3, 0, 1000, 259, 498, 286, 1, 3
1758355085436, 2, 0, 990, 256, 501, 277, 7, 2
1758355085436, 0, 0, 992, 256, 496, 279, 1, 2
1758355085436, 0, 1, 990, 265, 496, 276, 2, 3
1758355085436, 3, 16, 994, 256, 496, 278, 2, 4
1758355085436, 4, 6, 999, 256, 497, 276, 3, 3
1758355085436, 3, 7, 987, 258, 505, 273, 3, 2
1758355085436, 0, 23, 988, 258, 503, 274, 3, 3
1758355085436, 5, 15, 987, 256, 495, 279, 9, 5
1758355085436, 3, 17, 999, 260, 497, 278, 2, 4
1758355085436, 0, 20, 1002, 257, 500, 274, 2, 3
1758355085436, 3, 19, 991, 257, 503, 274, 3, 2
1758355085436, 8, 20, 995, 258, 502, 274, 2, 3
1758355085436, 0, 18, 988, 257, 499, 274, 2, 2
1758355085436, 3, 13, 983, 255, 497, 273, 4, 2
1758355085436, 0, 8, 988, 261, 497, 279, 3, 1
1758355085436, 3, 3, 990, 257, 503, 272, 1, 4
1758355085436, 5, 0, 992, 256, 503, 276, 2, 3
1758355085436, 6, 0, 991, 259, 495, 274, 1, 3
1758355085436, 4, 0, 990, 257, 502, 279, 3, 3
1758355085436, 3, 0, 983, 255, 501, 273, 2, 3
1758355085436, 4, 0, 990, 256, 499, 274, 2, 12
1758355085436, 6, 0, 985, 267, 497, 275, 4, 4
1758355085436, 10, 3, 990, 256, 497, 275, 0, 3
1758355085436, 6, 5, 991, 258, 503, 273, 5, 12
1758355085436, 2, 5, 991, 259, 503, 272, 2, 1
1758355085436, 11, 6, 990, 257, 500, 273, 3, 3
1758355085436, 5, 11, 995, 260, 507, 272, 1, 3
1758355085436, 0, 12, 983, 257, 500, 275, 1, 3
1758355085436, 6, 31, 983, 257, 503, 272, 7, 3
1758355085436, 4, 22, 985, 258, 499, 274, 2, 3
1758355085436, 1, 33, 983, 268, 496, 277, 2, 3
1758355085436, 7, 22, 985, 256, 497, 275, 1, 4
1758355085436, 5, 19, 991, 259, 495, 274, 2, 2
1758355085436, 1, 13, 983, 257, 503, 272, 1, 5
1758355085436, 4, 24, 991, 256, 505, 272, 9, 4
1758355085436, 3, 6, 991, 260, 507, 274, 2, 3
1758355085436, 4, 0, 984, 257, 503, 274, 1, 3
1758355085436, 6, 4, 991, 260, 504, 272, 3, 4
1758355085436, 4, 0, 983, 257, 499, 272, 1, 3
1758355085436, 5, 0, 988, 261, 505, 273, 2, 5
1758355085436, 5, 0, 991, 260, 497, 275, 2, 3
1758355085436, 5, 0, 990, 262, 500, 279, 1, 3
1758355085436, 0, 0, 1006, 256, 502, 275, 1, 3
1758355085436, 8, 13, 990, 256, 504, 275, 12, 12
1758355085436, 0, 7, 993, 261, 497, 278, 1, 5
1758355085436, 19, 7, 983, 257, 500, 274, 2, 3
1758355085436, 2, 10, 991, 261, 499, 279, 1, 2
1758355085436, 1, 12, 984, 259, 500, 275, 2, 3
1758355085436, 3, 31, 983, 257, 499, 279, 3, 3
1758355085436, 6, 37, 991, 257, 498, 278, 2, 3
1758355085436, 7, 22, 984, 263, 495, 277, 3, 3
1758355085436, 5, 21, 983, 258, 503, 278, 2, 5
1758355085436, 6, 18, 991, 258, 503, 280, 1, 3
1758355085436, 0, 12, 983, 260, 499, 287, 2, 3
1758355085436, 4, 23, 979, 257, 503, 278, 1, 3
1758355085436, 4, 5, 991, 256, 505, 278, 1, 3
1758355085436, 7, 0, 988, 258, 503, 276, 1, 3
1758355085436, 8, 0, 991, 262, 500, 280, 2, 3
1758355085436, 4, 0, 979, 258, 504, 283, 6, 3
1758355085436, 2, 0, 979, 256, 502, 283, 1, 3
1758355085436, 6, 0, 991, 255, 502, 282, 1, 2
1758355085436, 0, 0, 991, 256, 503, 284, 1, 3
1758355085436, 0, 1, 988, 256, 506, 290, 0, 3
1758355085436, 5, 4, 984, 263, 497, 289, 0, 3
1758355085436, 2, 19, 983, 255, 507, 287, 3, 2
1758355085436, 5, 9, 988, 259, 508, 286, 1, 3
1758355085436, 4, 11, 988, 260, 503, 281, 2, 3
1758355085436, 7, 12, 993, 259, 500, 285, 11, 3
1758355085436, 1, 24, 984, 258, 499, 290, 1, 3
1758355085436, 5, 21, 991, 258, 497, 287, 1, 3
1758355085436, 6, 19, 988, 257, 498, 287, 2, 2
1758355085436, 15, 20, 983, 256, 497, 289, 2, 4
1758355085436, 1, 18, 988, 256, 502, 289, 1, 11
1758355085436, 8, 21, 983, 256, 502, 290, 3, 2
1758355085436, 1, 9, 988, 259, 500, 286, 2, 4
1758355085436, 5, 16, 990, 259, 500, 295, 2, 2
1758355085436, 10, 0, 990, 255, 502, 285, 2, 3
1758355085436, 14, 0, 991, 255, 501, 286, 1, 3
1758355085436, 3, 0, 984, 256, 506, 287, 1, 3
1758355085436, 1, 4, 999, 256, 511, 287, 1, 2
1758355085436, 1, 0, 983, 255, 501, 287, 10, 2
1758355085436, 1, 0, 983, 255, 502, 295, 0, 2
1758355085436, 5, 0, 997, 255, 507, 289, 0, 4
1758355085436, 10, 3, 983, 263, 495, 286, 4, 5
1758355085436, 6, 5, 993, 258, 499, 289, 7, 3
1758355085436, 3, 7, 995, 259, 504, 287, 2, 3
1758355085436, 4, 11, 991, 257, 507, 284, 1, 4
1758355085436, 4, 13, 983, 258, 499, 288, 2, 3
1758355085436, 8, 17, 988, 259, 499, 288, 2, 3
1758355085436, 5, 20, 995, 256, 502, 286, 2, 11
1758355085436, 5, 34, 983, 256, 500, 300, 4, 12
1758355085436, 1, 38, 979, 258, 495, 289, 4, 3
1758355085436, 1, 21, 991, 259, 502, 288, 3, 8
1758355085436, 7, 28, 983, 258, 511, 300, 0, 5
1758355085436, 1, 10, 988, 258, 497, 296, 3, 3
1758355085436, 6, 3, 992, 259, 501, 288, 3, 3
1758355085436, 9, 0, 983, 258, 503, 292, 1, 3
1758355085436, 1, 0, 981, 256, 509, 285, 3, 4
1758355085436, 0, 0, 982, 256, 507, 288, 4, 11
1758355085436, 2, 0, 983, 256, 503, 283, 4, 3
1758355085436, 2, 0, 996, 259, 504, 283, 2, 3
1758355085436, 5, 0, 984, 263, 503, 283, 2, 2
1758355085436, 0, 0, 995, 255, 502, 285, 2, 5
1758355085436, 3, 2, 991, 257, 497, 280, 1, 3
1758355085436, 1, 5, 999, 256, 500, 286, 1, 3
1758355085436, 4, 8, 990, 257, 497, 292, 3, 3
1758355085436, 3, 25, 991, 257, 497, 286, 2, 3
1758355085438, 2, 14, 1000, 263, 506, 295, 2, 3
1758355085438, 5, 18, 991, 257, 499, 285, 2, 3
1758355085438, 4, 20, 995, 259, 500, 285, 6, 3
1758355085439, 2, 21, 991, 257, 503, 291, 2, 7
1758355085442, 1, 21, 991, 255, 503, 287, 3, 5
1758355085442, 1, 18, 999, 257, 509, 287, 1, 3
1758355085455, 6, 12, 985, 259, 502, 286, 6, 2
1758355085455, 7, 7, 991, 256, 497, 284, 6, 3
1758355085455, 1, 3, 985, 259, 502, 287, 2, 3
1758355085455, 1, 0, 983, 257, 500, 283, 3, 3
1758355085455, 0, 0, 983, 258, 500, 288, 2, 2
1758355085455, 1, 0, 983, 257, 499, 282, 1, 4
1758355085455, 2, 0, 992, 257, 502, 282, 2, 2
1758355085455, 1, 0, 999, 255, 503, 283, 3, 3
1758355085455, 4, 1, 985, 258, 502, 286, 4, 3
1758355085455, 5, 10, 994, 255, 503, 286, 2, 3
1758355085455, 5, 20, 988, 259, 505, 284, 3, 2
1758355085455, 0, 7, 983, 257, 500, 283, 2, 2
1758355085455, 7, 8, 991, 255, 499, 285, 11, 7
1758355085468, 9, 25, 995, 256, 511, 286, 2, 3
1758355085468, 2, 14, 994, 256, 503, 286, 2, 4
1758355085468, 5, 18, 997, 255, 511, 284, 4, 3
1758355085468, 3, 22, 999, 255, 509, 285, 3, 3
1758355085468, 4, 35, 987, 259, 502, 284, 0, 6
1758355085468, 7, 22, 992, 255, 503, 284, 2, 3
1758355085468, 6, 18, 1004, 259, 500, 281, 2, 3
1758355085468, 6, 13, 987, 265, 501, 285, 1, 3
1758355085468, 7, 6, 996, 266, 503, 286, 4, 3
1758355085468, 1, 2, 992, 259, 503, 287, 3, 3
1758355085468, 4, 0, 992, 257, 505, 288, 0, 2
1758355085468, 5, 0, 992, 269, 501, 287, 0, 5
1758355085468, 1, 0, 999, 258, 501, 285, 1, 4
1758355085481, 3, 5, 987, 259, 504, 283, 4, 3
1758355085481, 6, 0, 987, 259, 500, 286, 2, 1
1758355085481, 8, 0, 999, 258, 499, 284, 0, 3
1758355085481, 8, 0, 999, 256, 505, 293, 3, 2
1758355085481, 10, 17, 992, 259, 500, 287, 3, 1
1758355085481, 7, 7, 995, 256, 497, 285, 1, 4
1758355085481, 6, 7, 987, 258, 499, 284, 2, 3
1758355085481, 3, 11, 992, 258, 506, 287, 2, 3
1758355085481, 7, 11, 992, 258, 503, 287, 1, 12
1758355085481, 7, 16, 987, 259, 501, 285, 2, 3
1758355085481, 6, 19, 998, 255, 507, 287, 2, 3
1758355085481, 3, 35, 999, 257, 502, 284, 1, 3
1758355085481, 3, 23, 999, 255, 496, 284, 1, 9
1758355085495, 2, 18, 999, 256, 501, 286, 2, 2
1758355085495, 4, 11, 999, 257, 499, 287, 2, 3
1758355085495, 8, 8, 997, 254, 513, 288, 1, 4
1758355085495, 3, 2, 983, 257, 503, 286, 1, 2
1758355085495, 0, 0, 994, 255, 504, 290, 1, 9
1758355085495, 6, 0, 1013, 253, 503, 286, 1, 4
1758355085495, 0, 0, 992, 259, 501, 286, 1, 3
1758355085495, 4, 0, 992, 256, 504, 285, 1, 3
1758355085495, 0, 0, 992, 257, 518, 291, 1, 3
1758355085495, 4, 10, 987, 257, 499, 288, 2, 3
1758355085495, 0, 2, 999, 255, 503, 297, 0, 4
1758355085495, 1, 4, 987, 257, 507, 290, 3, 3
1758355085495, 2, 5, 998, 253, 499, 291, 3, 3
1758355085495, 6, 22, 992, 255, 500, 288, 0, 2
1758355085508, 4, 13, 999, 255, 505, 288, 9, 3
1758355085508, 9, 13, 1003, 252, 503, 288, 1, 4
1758355085508, 8, 18, 1000, 253, 505, 290, 2, 3
1758355085508, 2, 18, 999, 253, 503, 288, 1, 3
1758355085508, 3, 20, 992, 254, 498, 290, 4, 3
1758355085508, 3, 34, 998, 251, 504, 288, 1, 2
1758355085508, 3, 19, 1003, 252, 499, 287, 3, 3
1758355085508, 0, 12, 992, 255, 502, 291, 3, 4
1758355085508, 2, 8, 989, 263, 503, 289, 2, 2
1758355085508, 7, 0, 992, 255, 507, 287, 3, 3
1758355085508, 3, 0, 992, 255, 502, 292, 3, 3
1758355085508, 6, 0, 992, 254, 503, 288, 3, 2
1758355085508, 3, 0, 1008, 251, 497, 292, 3, 4
1758355085522, 15, 0, 996, 255, 499, 292, 2, 3
1758355085522, 2, 0, 999, 254, 503, 288, 5, 4
1758355085522, 8, 0, 999, 253, 503, 288, 3, 3
1758355085522, 7, 0, 992, 253, 500, 286, 2, 4
1758355085522, 3, 3, 999, 252, 511, 284, 1, 3
1758355085522, 2, 4, 999, 253, 503, 290, 0, 4
1758355085522, 10, 21, 996, 262, 503, 284, 1, 2
1758355085522, 4, 12, 996, 253, 500, 287, 2, 11
1758355085522, 6, 15, 996, 262, 502, 288, 1, 2
1758355085522, 0, 18, 992, 253, 499, 289, 4, 6
1758355085522, 7, 17, 992, 255, 503, 286, 1, 3
1758355085522, 3, 29, 999, 254, 511, 283, 1, 4
1758355085522, 3, 36, 992, 255, 500, 286, 1, 4
1758355085522, 5, 33, 996, 259, 502, 285, 2, 3
1758355085535, 4, 14, 999, 264, 503, 286, 3, 4
1758355085535, 6, 9, 987, 255, 504, 285, 1, 3
1758355085535, 5, 11, 991, 251, 507, 291, 2, 13
1758355085535, 12, 0, 992, 254, 502, 290, 0, 3
1758355085535, 1, 1, 996, 255, 504, 291, 1, 2
1758355085535, 3, 0, 999, 255, 505, 283, 1, 3
1758355085535, 2, 0, 999, 254, 499, 285, 1, 4
1758355085535, 1, 0, 996, 256, 507, 284, 1, 3
1758355085535, 5, 13, 994, 255, 499, 285, 1, 11
1758355085535, 5, 18, 998, 251, 503, 285, 1, 3
1758355085535, 3, 6, 999, 253, 500, 286, 2, 3
1758355085535, 1, 6, 992, 254, 499, 285, 4, 3
1758355085535, 1, 8, 996, 254, 499, 291, 2, 3
1758355085549, 8, 10, 1003, 252, 504, 293, 3, 3
1758355085549, 12, 13, 999, 252, 499, 286, 3, 3
1758355085549, 8, 18, 998, 256, 511, 290, 2, 3
1758355085549, 4, 18, 999, 255, 499, 286, 1, 3
1758355085549, 0, 22, 999, 256, 501, 283, 2, 3
1758355085549, 3, 20, 992, 253, 499, 286, 2, 3
1758355085549, 7, 17, 993, 253, 505, 288, 4, 3
1758355085549, 4, 17, 992, 253, 507, 281, 1, 3
1758355085549, 5, 8, 992, 257, 506, 287, 1, 3
1758355085549, 6, 2, 996, 253, 502, 289, 2, 3
1758355085549, 4, 0, 999, 257, 509, 284, 1, 3
1758355085549, 5, 0, 993, 253, 505, 282, 3, 3
1758355085549, 4, 0, 1003, 252, 511, 286, 8, 3
1758355085562, 1, 0, 998, 254, 502, 285, 2, 3
1758355085562, 6, 0, 995, 254, 505, 284, 3, 3
1758355085562, 5, 0, 987, 252, 505, 285, 3, 3
1758355085562, 2, 0, 995, 255, 503, 284, 2, 3
1758355085562, 5, 3, 999, 253, 505, 287, 2, 3
1758355085562, 3, 5, 1007, 252, 504, 287, 1, 3
1758355085562, 5, 8, 991, 256, 502, 285, 2, 3
1758355085562, 4, 11, 1002, 252, 499, 288, 2, 2
1758355085562, 1, 13, 1003, 254, 499, 289, 4, 3
1758355085562, 0, 30, 991, 254, 507, 291, 1, 3
1758355085562, 3, 20, 1003, 253, 503, 287, 2, 3
1758355085562, 6, 35, 1007, 255, 499, 287, 1, 3
1758355085562, 2, 23, 993, 256, 501, 288, 2, 9
1758355085562, 4, 17, 993, 255, 504, 295, 2, 4
1758355085575, 7, 23, 1008, 257, 503, 292, 1, 4
1758355085575, 7, 8, 1014, 255, 507, 285, 5, 7
1758355085575, 7, 2, 1008, 256, 499, 286, 1, 4
1758355085575, 6, 9, 992, 253, 496, 286, 1, 8
1758355085575, 2, 0, 996, 256, 503, 288, 1, 4
1758355085575, 6, 0, 999, 257, 499, 296, 1, 3
1758355085575, 6, 5, 993, 253, 505, 297, 8, 3
1758355085575, 1, 0, 992, 251, 507, 285, 2, 2
1758355085575, 3, 1, 992, 253, 509, 291, 0, 2
1758355085575, 4, 0, 999, 253, 506, 291, 1, 3
1758355085575, 1, 4, 999, 255, 504, 295, 2, 4
1758355085575, 1, 4, 1000, 257, 502, 289, 1, 3
1758355085575, 6, 9, 996, 261, 510, 289, 0, 4
1758355085589, 5, 26, 998, 251, 506, 288, 8, 3
1758355085589, 3, 16, 992, 253, 504, 289, 1, 2
1758355085589, 12, 19, 999, 254, 504, 285, 2, 3
1758355085589, 3, 18, 991, 253, 509, 290, 3, 3
1758355085589, 3, 21, 993, 252, 504, 293, 3, 3
