unixtime, personID, onomatopeiaID, session, talk_tone, talk_speed, display
1758419215995, S, 1, 2, 100, 100, True
unixtime(ms), ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
1758419216087, 1, 10, 543, 126, 403, 224, 3, 3
1758419216087, 8, 15, 547, 125, 405, 227, 2, 3
1758419216087, 5, 14, 543, 124, 402, 224, 3, 5
1758419216087, 5, 12, 543, 127, 416, 224, 0, 3
1758419216087, 7, 8, 540, 127, 407, 224, 0, 4
1758419216087, 4, 21, 546, 122, 407, 231, 0, 2
1758419216087, 7, 4, 543, 122, 404, 226, 4, 3
1758419216087, 6, 14, 540, 124, 407, 224, 7, 3
1758419216087, 2, 0, 543, 129, 403, 224, 2, 3
1758419216087, 3, 1, 545, 124, 406, 225, 3, 4
1758419216087, 3, 12, 539, 135, 411, 226, 0, 3
1758419216087, 5, 4, 542, 125, 403, 229, 3, 3
1758419216087, 3, 17, 542, 125, 403, 225, 2, 4
1758419216087, 3, 6, 543, 124, 409, 230, 2, 3
1758419216087, 3, 9, 542, 134, 412, 224, 0, 3
1758419216087, 6, 20, 543, 124, 407, 225, 2, 8
1758419216087, 5, 8, 549, 124, 416, 227, 6, 0
1758419216087, 11, 5, 545, 125, 404, 224, 0, 13
1758419216087, 3, 4, 543, 126, 405, 224, 4, 2
1758419216087, 2, 7, 544, 125, 406, 225, 1, 3
1758419216087, 4, 10, 543, 123, 403, 225, 1, 2
1758419216087, 9, 16, 539, 131, 403, 224, 4, 2
1758419216087, 4, 14, 539, 124, 416, 225, 12, 3
1758419216087, 7, 26, 539, 122, 405, 227, 4, 3
1758419216087, 7, 10, 539, 125, 405, 228, 0, 4
1758419216087, 3, 5, 539, 124, 409, 225, 7, 2
1758419216087, 3, 2, 551, 121, 405, 227, 2, 3
1758419216087, 10, 0, 543, 122, 409, 225, 2, 4
1758419216087, 5, 0, 543, 124, 405, 224, 2, 1
1758419216087, 4, 1, 540, 125, 403, 226, 0, 7
1758419216087, 2, 0, 539, 126, 407, 224, 0, 2
1758419216087, 2, 2, 539, 123, 403, 224, 1, 4
1758419216087, 2, 5, 556, 124, 407, 225, 1, 2
1758419216087, 0, 6, 543, 126, 406, 226, 11, 3
1758419216087, 4, 5, 543, 123, 407, 224, 1, 1
1758419216087, 2, 5, 541, 124, 416, 222, 2, 3
1758419216087, 0, 7, 543, 126, 404, 224, 1, 4
1758419216087, 3, 19, 542, 125, 403, 225, 1, 2
1758419216087, 4, 8, 551, 124, 405, 224, 7, 1
1758419216087, 4, 7, 544, 124, 403, 225, 3, 3
1758419216087, 3, 11, 535, 125, 405, 227, 0, 3
1758419216087, 3, 14, 539, 126, 409, 224, 1, 3
1758419216087, 6, 12, 540, 126, 403, 226, 1, 5
1758419216087, 7, 11, 542, 124, 405, 225, 14, 4
1758419216087, 4, 8, 543, 124, 408, 225, 1, 3
1758419216087, 3, 6, 539, 129, 408, 224, 0, 3
1758419216087, 5, 1, 538, 124, 405, 222, 2, 1
1758419216087, 2, 0, 537, 127, 407, 224, 0, 0
1758419216087, 4, 0, 540, 127, 409, 224, 2, 3
1758419216087, 4, 17, 535, 124, 408, 224, 2, 4
1758419216087, 4, 0, 539, 126, 408, 234, 1, 6
1758419216087, 4, 3, 543, 123, 409, 225, 1, 5
1758419216087, 1, 5, 543, 124, 409, 224, 12, 2
1758419216087, 3, 6, 539, 123, 409, 224, 0, 4
1758419216087, 7, 19, 546, 126, 407, 227, 5, 2
1758419216087, 4, 7, 537, 125, 405, 226, 3, 3
1758419216087, 7, 21, 541, 125, 409, 225, 3, 3
1758419216087, 2, 8, 543, 126, 405, 224, 3, 4
1758419216087, 3, 5, 542, 127, 409, 227, 3, 12
1758419216087, 3, 6, 540, 134, 407, 233, 3, 12
1758419216087, 5, 9, 543, 125, 409, 225, 3, 3
1758419216087, 0, 15, 540, 127, 405, 226, 5, 3
1758419216087, 8, 14, 542, 125, 409, 225, 3, 1
1758419216087, 4, 12, 543, 125, 408, 227, 0, 3
1758419216087, 4, 23, 542, 128, 403, 227, 3, 4
1758419216087, 6, 8, 543, 126, 406, 225, 5, 0
1758419216087, 5, 3, 537, 130, 403, 229, 6, 3
1758419216087, 2, 0, 543, 124, 404, 225, 0, 3
1758419216087, 1, 3, 543, 126, 407, 225, 5, 2
1758419216087, 3, 1, 547, 124, 403, 226, 0, 5
1758419216087, 3, 0, 542, 125, 407, 227, 2, 2
1758419216087, 15, 2, 537, 126, 403, 225, 2, 3
1758419216087, 0, 4, 541, 124, 405, 224, 4, 1
1758419216087, 1, 5, 539, 124, 406, 224, 4, 2
1758419216087, 4, 21, 543, 123, 409, 224, 0, 3
1758419216087, 3, 7, 551, 124, 408, 226, 4, 1
1758419216087, 4, 6, 535, 126, 413, 222, 1, 4
1758419216087, 2, 6, 543, 134, 407, 224, 6, 3
1758419216087, 4, 4, 540, 125, 408, 224, 1, 5
1758419216087, 3, 6, 543, 125, 408, 228, 3, 2
1758419216087, 6, 10, 539, 125, 405, 231, 3, 3
1758419216087, 5, 14, 542, 126, 408, 228, 1, 2
1758419216087, 4, 13, 537, 134, 408, 225, 1, 1
1758419216087, 4, 11, 543, 124, 411, 225, 3, 0
1758419216087, 4, 23, 538, 123, 408, 222, 0, 0
1758419216087, 4, 9, 543, 127, 411, 226, 2, 2
1758419216087, 2, 3, 547, 124, 407, 224, 1, 2
1758419216087, 0, 8, 537, 126, 413, 227, 4, 6
1758419216087, 1, 0, 543, 125, 416, 227, 3, 5
1758419216087, 4, 1, 543, 126, 405, 230, 1, 9
1758419216087, 3, 0, 543, 125, 405, 225, 3, 6
1758419216087, 6, 2, 537, 124, 405, 225, 3, 3
1758419216087, 6, 5, 537, 126, 408, 225, 3, 3
1758419216089, 3, 4, 537, 123, 407, 225, 2, 3
1758419216090, 5, 5, 535, 124, 407, 228, 2, 1
1758419216090, 5, 5, 543, 128, 415, 230, 1, 3
1758419216091, 4, 5, 540, 124, 409, 224, 1, 1
1758419216102, 3, 5, 547, 124, 409, 224, 5, 4
1758419216102, 4, 6, 539, 124, 411, 224, 0, 2
1758419216102, 7, 6, 539, 125, 405, 225, 1, 3
1758419216102, 3, 10, 539, 125, 405, 229, 1, 7
1758419216102, 0, 15, 543, 125, 405, 228, 2, 2
1758419216102, 6, 13, 539, 124, 403, 226, 0, 3
1758419216102, 0, 12, 543, 124, 409, 224, 0, 3
1758419216102, 7, 22, 543, 126, 405, 227, 0, 0
1758419216102, 2, 8, 547, 123, 407, 224, 1, 2
1758419216102, 6, 2, 546, 125, 405, 225, 9, 3
1758419216116, 6, 0, 542, 127, 409, 226, 2, 0
1758419216116, 5, 12, 541, 125, 416, 225, 1, 2
1758419216116, 4, 4, 548, 124, 406, 226, 1, 3
1758419216116, 4, 0, 538, 134, 409, 229, 3, 3
1758419216116, 1, 3, 539, 124, 404, 233, 1, 2
1758419216116, 4, 5, 542, 128, 410, 232, 1, 2
1758419216116, 4, 19, 537, 123, 405, 227, 0, 1
1758419216116, 10, 22, 538, 125, 403, 226, 0, 2
1758419216116, 2, 8, 546, 127, 406, 233, 0, 1
1758419216116, 4, 7, 538, 124, 409, 226, 3, 1
1758419216116, 2, 4, 542, 127, 410, 227, 2, 4
1758419216116, 5, 17, 547, 126, 405, 227, 0, 3
1758419216116, 3, 8, 543, 127, 409, 226, 0, 4
1758419216116, 6, 11, 541, 125, 406, 224, 1, 2
1758419216116, 2, 28, 543, 126, 407, 227, 1, 4
1758419216130, 6, 16, 537, 127, 408, 231, 3, 4
1758419216130, 6, 10, 535, 122, 408, 224, 4, 5
1758419216130, 1, 23, 550, 123, 407, 229, 4, 2
1758419216130, 5, 21, 541, 128, 405, 226, 0, 0
1758419216130, 4, 3, 547, 126, 409, 228, 2, 3
1758419216130, 6, 13, 539, 123, 406, 224, 1, 1
1758419216130, 2, 0, 540, 125, 405, 226, 2, 3
1758419216130, 2, 1, 541, 124, 404, 227, 3, 4
1758419216130, 2, 0, 547, 126, 410, 224, 2, 3
1758419216130, 8, 8, 543, 122, 411, 235, 1, 1
1758419216130, 3, 20, 543, 125, 405, 227, 2, 3
1758419216130, 4, 8, 540, 123, 407, 225, 8, 2
1758419216130, 7, 5, 546, 125, 408, 227, 3, 3
1758419216130, 5, 8, 543, 127, 403, 228, 4, 0
1758419216147, 3, 4, 543, 125, 403, 228, 0, 9
1758419216147, 3, 6, 539, 131, 403, 224, 1, 5
1758419216147, 5, 13, 547, 125, 405, 228, 1, 2
1758419216147, 3, 8, 537, 127, 408, 224, 4, 4
1758419216147, 4, 11, 539, 125, 408, 224, 4, 3
1758419216147, 3, 15, 541, 129, 408, 224, 2, 4
1758419216147, 12, 14, 539, 126, 409, 224, 4, 1
1758419216147, 3, 11, 542, 125, 410, 225, 1, 2
1758419216147, 7, 6, 543, 124, 403, 227, 3, 4
1758419216147, 5, 21, 541, 124, 409, 224, 0, 4
1758419216147, 3, 3, 540, 126, 405, 225, 5, 3
1758419216147, 7, 0, 541, 126, 406, 227, 3, 2
1758419216147, 5, 9, 544, 124, 406, 225, 3, 2
1758419216147, 5, 14, 537, 129, 411, 226, 2, 7
1758419216147, 4, 0, 539, 127, 403, 224, 2, 4
1758419216147, 1, 3, 539, 123, 407, 224, 0, 2
1758419216162, 4, 17, 540, 134, 407, 224, 1, 1
1758419216162, 7, 7, 546, 125, 408, 223, 0, 4
